date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
08/28  14:15:00,1385.8,0.32,85,4.18,97.36,0.38,61.84,81.9,80.48,45.3,97.25,0.0099,80.00,66.00,81.12,81.12,0.0101,0.0101,100.04,95.57,95.57,84.43,83.36,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:16:00,1377.4,0.32,85,4.19,97.49,0.37,61.40,80.0,80.23,43.6,97.16,0.0100,80.00,66.00,81.12,81.12,0.0101,0.0101,99.99,95.55,95.55,84.42,83.35,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:17:00,1383.1,0.31,86,4.21,97.28,0.37,61.54,82.5,80.06,47.7,97.07,0.0100,80.00,66.00,81.11,81.11,0.0101,0.0101,100.00,95.53,95.53,84.41,83.34,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,0,0,0,-1,1,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:18:00,1381.8,0.32,85,4.21,97.48,0.37,61.75,81.8,79.95,46.1,96.98,0.0100,80.00,66.00,81.11,81.11,0.0101,0.0101,99.94,95.51,95.51,84.41,83.34,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:19:00,1380.7,0.32,85,4.20,97.28,0.37,61.28,80.0,79.87,45.7,96.89,0.0100,80.00,66.00,81.11,81.11,0.0101,0.0101,99.96,95.49,95.49,84.40,83.33,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:20:00,1379.7,0.32,85,4.18,97.44,0.38,61.83,83.1,79.90,48.0,96.80,0.0101,80.00,66.00,81.11,81.11,0.0100,0.0100,99.93,95.48,95.48,84.39,83.33,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:21:00,1380.0,0.31,85,4.19,97.29,0.37,61.62,81.0,79.91,45.4,96.71,0.0101,80.00,66.00,81.11,81.11,0.0100,0.0100,99.93,95.46,95.46,84.39,83.32,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,1,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:22:00,1379.8,0.32,85,4.20,97.38,0.37,61.39,81.5,79.96,48.0,96.62,0.0101,80.00,66.00,81.10,81.10,0.0100,0.0100,99.91,95.45,95.45,84.38,83.31,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,-1,1,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4714,0,0,1,15,0,-1,1,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,-1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:23:00,1372.0,0.32,84,4.13,97.27,0.37,61.78,82.1,80.03,47.2,96.53,0.0102,80.00,66.00,81.10,81.10,0.0100,0.0100,99.90,95.44,95.44,84.37,83.31,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:24:00,1358.0,0.32,84,4.12,97.34,0.37,61.38,80.2,80.10,45.3,96.44,0.0102,80.00,66.00,81.10,81.10,0.0100,0.0100,99.88,95.43,95.43,84.37,83.30,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:25:00,1335.4,0.31,84,4.12,97.26,0.37,61.81,83.2,80.21,48.3,96.35,0.0102,80.00,66.00,81.10,81.10,0.0100,0.0100,99.85,95.42,95.42,84.36,83.30,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:26:00,1333.1,0.32,84,4.12,97.28,0.37,61.88,81.9,80.35,46.1,96.26,0.0102,80.00,66.00,81.10,81.10,0.0100,0.0100,99.77,95.39,95.39,84.35,83.29,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:27:00,1333.0,0.32,83,4.11,97.20,0.37,61.56,81.1,80.43,47.1,96.17,0.0103,80.00,66.00,81.10,81.10,0.0100,0.0100,99.77,95.36,95.36,84.35,83.28,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,-1,1.1,0.4598,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:28:00,1330.5,0.32,84,4.14,97.17,0.37,62.11,83.2,80.57,47.1,96.08,0.0103,80.00,66.00,81.10,81.10,0.0100,0.0100,99.70,95.33,95.33,84.34,83.28,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:29:00,1328.9,0.32,84,4.12,97.05,0.37,61.71,80.8,80.62,44.5,95.99,0.0103,80.00,66.00,81.11,81.11,0.0101,0.0101,99.68,95.30,95.30,84.33,83.27,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:30:00,1327.9,0.32,84,4.13,96.99,0.37,61.72,82.7,80.73,47.7,95.90,0.0103,80.00,66.00,81.11,81.11,0.0101,0.0101,99.63,95.28,95.28,84.32,83.26,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:31:00,1333.7,0.32,84,4.12,97.03,0.37,62.00,82.3,80.79,46.0,95.81,0.0104,80.00,66.00,81.11,81.11,0.0101,0.0101,99.59,95.25,95.25,84.31,83.26,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,1,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:32:00,1326.0,0.32,84,4.16,96.93,0.37,61.60,80.3,80.89,44.7,95.72,0.0104,80.00,66.00,81.11,81.11,0.0101,0.0101,99.56,95.22,95.22,84.30,83.25,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,1,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:33:00,1329.4,0.32,84,4.15,97.12,0.37,62.12,83.2,80.99,47.1,95.63,0.0104,80.00,66.00,81.11,81.11,0.0101,0.0101,99.56,95.20,95.20,84.29,83.24,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,1,1.1,0.4714,0,0,1,15,0,-1,1,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.8,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:34:00,1326.3,0.32,84,4.14,96.91,0.37,62.08,81.4,81.08,44.5,95.54,0.0104,80.00,66.00,81.11,81.11,0.0101,0.0101,99.53,95.18,95.18,84.28,83.23,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.8,-1,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:35:00,1328.8,0.31,84,4.12,97.07,0.37,61.74,81.2,81.12,46.3,95.45,0.0105,80.00,66.00,81.11,81.11,0.0101,0.0101,99.53,95.16,95.16,84.27,83.22,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4714,0,0,1,15,0,-1,1,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:36:00,1328.4,0.32,84,4.13,96.79,0.37,62.15,82.3,81.18,45.1,95.36,0.0105,80.00,66.00,81.11,81.11,0.0101,0.0101,99.49,95.15,95.15,84.27,83.22,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.8,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:37:00,1325.7,0.32,84,4.12,96.97,0.37,61.63,79.9,81.08,42.7,95.27,0.0105,80.00,66.00,81.12,81.12,0.0101,0.0101,99.47,95.12,95.12,84.26,83.21,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,1,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:38:00,1327.2,0.31,84,4.12,96.73,0.37,61.58,81.7,80.97,45.8,95.18,0.0105,80.00,66.00,81.12,81.12,0.0101,0.0101,99.46,95.11,95.11,84.25,83.20,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:39:00,1329.7,0.31,84,4.12,96.99,0.37,61.93,81.9,80.91,44.6,95.09,0.0106,80.00,66.00,81.12,81.12,0.0101,0.0101,99.39,95.08,95.08,84.24,83.19,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:40:00,1322.3,0.31,83,4.09,96.69,0.37,61.46,79.8,80.88,42.8,95.00,0.0106,80.00,66.00,81.11,81.11,0.0101,0.0101,99.39,95.06,95.06,84.23,83.18,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,1,1.1,0.5398,0,0,0,0,0,-1,1,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  14:41:00,1325.7,0.31,84,4.13,96.96,0.37,61.76,82.6,80.88,46.4,94.91,0.0106,80.00,66.00,81.11,81.11,0.0101,0.0101,99.37,95.04,95.04,84.22,83.18,22.7,1,1,1,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.4714,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,2.0,0,1.1,0.8398,1,1200,0,0,0,0,0
