date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
01/07  06:43:00,1394.4,0.32,100,4.91,55.50,0.45,93.88,21.8,66.25,52.1,28.60,0.0017,78.00,68.00,65.65,65.65,0.0063,0.0063,52.52,55.48,55.48,60.76,61.51,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:44:00,1359.9,0.32,100,4.91,55.64,0.45,93.80,21.6,66.09,51.8,28.57,0.0017,78.00,68.00,65.76,65.76,0.0064,0.0064,52.57,55.49,55.49,60.70,61.45,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:45:00,1355.0,0.32,100,4.91,55.63,0.44,93.70,21.7,66.18,51.8,28.54,0.0017,78.00,68.00,65.86,65.86,0.0064,0.0064,52.63,55.49,55.49,60.64,61.39,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:46:00,1303.7,0.32,98,4.82,55.75,0.44,93.74,20.3,66.33,48.0,28.50,0.0017,78.00,68.00,65.95,65.95,0.0064,0.0064,52.70,55.50,55.50,60.59,61.34,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:47:00,1307.0,0.32,97,4.76,55.94,0.43,93.95,20.2,66.53,47.4,28.47,0.0017,78.00,68.00,66.04,66.04,0.0065,0.0065,52.77,55.52,55.52,60.54,61.28,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:48:00,1262.6,0.32,96,4.72,56.03,0.43,94.10,20.0,66.72,46.9,28.44,0.0017,78.00,68.00,66.13,66.13,0.0065,0.0065,52.87,55.55,55.55,60.49,61.23,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:49:00,1261.0,0.32,96,4.70,56.04,0.42,94.15,20.0,66.78,46.8,28.40,0.0017,78.00,68.00,66.21,66.21,0.0064,0.0064,52.95,55.57,55.57,60.46,61.18,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:50:00,1264.7,0.32,96,4.73,55.93,0.42,94.31,20.0,67.00,46.6,28.37,0.0017,78.00,68.00,66.29,66.29,0.0064,0.0064,53.02,55.61,55.61,60.42,61.13,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:51:00,1255.2,0.32,95,4.66,55.98,0.42,94.41,19.8,66.94,46.3,28.34,0.0017,78.00,68.00,66.37,66.37,0.0064,0.0064,53.04,55.63,55.63,60.38,61.09,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:52:00,1257.9,0.32,95,4.65,55.96,0.41,94.69,19.8,67.12,46.3,28.30,0.0018,78.00,68.00,66.44,66.44,0.0064,0.0064,53.07,55.65,55.65,60.35,61.05,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:53:00,1258.0,0.31,94,4.63,55.91,0.42,94.79,18.4,67.02,45.0,28.27,0.0018,78.00,68.00,66.52,66.52,0.0064,0.0064,53.09,55.67,55.67,60.31,61.01,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:54:00,1261.1,0.31,95,4.66,55.97,0.42,94.88,19.5,67.22,46.1,28.24,0.0018,78.00,68.00,66.59,66.59,0.0064,0.0064,53.08,55.68,55.68,60.28,60.97,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:55:00,1258.7,0.31,95,4.65,55.76,0.42,94.88,19.5,67.08,45.9,28.21,0.0018,78.00,68.00,66.66,66.66,0.0064,0.0064,53.06,55.68,55.68,60.25,60.94,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:56:00,1260.2,0.31,94,4.64,55.75,0.42,94.94,19.6,67.25,46.0,28.17,0.0018,78.00,68.00,66.73,66.73,0.0064,0.0064,53.03,55.67,55.67,60.22,60.90,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:57:00,1260.8,0.31,95,4.66,55.54,0.41,94.96,19.5,67.15,45.8,28.14,0.0018,78.00,68.00,66.80,66.80,0.0064,0.0064,52.99,55.66,55.66,60.19,60.87,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:58:00,1231.7,0.31,94,4.63,55.38,0.42,94.87,19.5,67.27,45.9,28.11,0.0018,78.00,68.00,66.86,66.86,0.0064,0.0064,52.94,55.63,55.63,60.16,60.84,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  06:59:00,1227.4,0.32,94,4.62,55.44,0.41,94.61,19.4,67.23,45.7,28.07,0.0018,78.00,68.00,66.93,66.93,0.0064,0.0064,52.91,55.60,55.60,60.13,60.81,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:00:00,1187.1,0.32,93,4.58,55.45,0.41,94.41,19.6,67.24,45.7,28.04,0.0018,78.00,68.00,66.99,66.99,0.0064,0.0064,52.89,55.57,55.57,60.11,60.78,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,0,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:01:00,1181.4,0.32,93,4.56,55.33,0.41,94.30,19.8,67.24,45.8,28.01,0.0018,78.00,68.00,67.06,67.06,0.0064,0.0064,52.89,55.54,55.54,60.08,60.75,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.6,1,1.1,0.9550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:02:00,1139.8,0.32,91,4.46,55.26,0.40,94.13,21.1,67.05,48.7,27.97,0.0018,78.00,68.00,67.14,67.14,0.0064,0.0064,52.88,55.52,55.52,60.05,60.72,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:03:00,1132.1,0.32,91,4.47,55.28,0.40,93.85,22.8,66.63,53.5,27.94,0.0018,78.00,68.00,67.22,67.22,0.0064,0.0064,52.86,55.50,55.50,60.03,60.69,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:04:00,1084.1,0.32,89,4.37,55.21,0.40,93.47,22.9,66.13,54.1,27.91,0.0018,78.00,68.00,67.29,67.29,0.0065,0.0065,52.86,55.48,55.48,60.00,60.66,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:05:00,1053.6,0.32,89,4.37,55.16,0.39,93.08,21.1,66.09,49.9,27.87,0.0018,78.00,68.00,67.35,67.35,0.0065,0.0065,52.89,55.47,55.47,59.98,60.64,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:06:00,1041.4,0.31,87,4.30,55.06,0.38,92.80,20.6,66.08,47.6,27.84,0.0018,78.00,68.00,67.41,67.41,0.0066,0.0066,52.92,55.46,55.46,59.96,60.61,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:07:00,1007.0,0.32,85,4.19,55.14,0.38,92.80,20.6,66.40,47.2,27.81,0.0018,78.00,68.00,67.46,67.46,0.0066,0.0066,52.92,55.46,55.46,59.94,60.59,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,-1,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:08:00,1002.5,0.32,85,4.20,55.07,0.38,92.75,20.5,66.35,46.9,27.78,0.0018,78.00,68.00,67.51,67.51,0.0066,0.0066,52.95,55.46,55.46,59.92,60.56,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
01/07  07:09:00,970.7,0.32,84,4.13,55.15,0.37,92.77,20.7,66.56,46.9,27.74,0.0018,78.00,68.00,67.56,67.56,0.0066,0.0066,52.99,55.46,55.46,59.90,60.54,17.8,1,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6550,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.2,0,1.1,0.6550,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7502,0,0,0,0,0,0,0
