date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
08/28  06:47:00,473.3,0.32,54,2.68,85.42,0.23,62.78,90.6,79.97,53.7,83.81,0.0126,78.00,68.00,80.12,80.12,0.0111,0.0111,86.50,83.83,83.83,77.69,77.07,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:48:00,472.9,0.32,54,2.67,85.67,0.24,62.86,89.7,79.97,52.6,83.84,0.0126,78.00,68.00,80.11,80.11,0.0111,0.0111,86.55,83.88,83.88,77.72,77.11,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:49:00,470.4,0.31,54,2.67,85.22,0.24,62.74,88.7,80.02,51.7,83.87,0.0126,78.00,68.00,80.09,80.09,0.0111,0.0111,86.57,83.93,83.93,77.76,77.14,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:50:00,470.7,0.32,53,2.66,85.44,0.23,62.61,88.2,79.92,50.8,83.90,0.0126,78.00,68.00,80.08,80.08,0.0111,0.0111,86.55,83.96,83.96,77.79,77.17,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:51:00,472.3,0.31,54,2.67,85.24,0.24,62.66,89.5,79.98,53.8,83.93,0.0126,78.00,68.00,80.06,80.06,0.0111,0.0111,86.57,83.98,83.98,77.82,77.21,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:52:00,470.9,0.32,54,2.67,85.45,0.24,62.85,89.4,79.95,52.2,83.96,0.0126,78.00,68.00,80.05,80.05,0.0111,0.0111,86.55,84.00,84.00,77.85,77.24,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:53:00,471.4,0.32,53,2.66,85.25,0.23,62.66,88.4,79.93,51.3,83.99,0.0126,78.00,68.00,80.04,80.04,0.0111,0.0111,86.57,84.02,84.02,77.88,77.27,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:54:00,470.5,0.31,54,2.68,85.44,0.24,62.47,87.9,79.82,50.5,84.02,0.0125,78.00,68.00,80.02,80.02,0.0111,0.0111,86.56,84.03,84.03,77.91,77.30,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:55:00,472.5,0.32,54,2.67,85.25,0.24,62.40,88.5,79.85,52.6,84.05,0.0125,78.00,68.00,80.01,80.01,0.0111,0.0111,86.58,84.05,84.05,77.94,77.33,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:56:00,471.7,0.32,54,2.67,85.43,0.24,62.73,90.0,79.85,52.4,84.08,0.0125,78.00,68.00,79.99,79.99,0.0111,0.0111,86.58,84.06,84.06,77.97,77.35,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:57:00,471.2,0.31,54,2.68,85.26,0.24,62.55,88.4,79.91,51.0,84.11,0.0125,78.00,68.00,79.98,79.98,0.0111,0.0111,86.60,84.07,84.07,77.99,77.38,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:58:00,471.1,0.32,53,2.66,85.41,0.23,62.36,88.0,79.88,50.0,84.14,0.0125,78.00,68.00,79.97,79.97,0.0111,0.0111,86.58,84.08,84.08,78.02,77.41,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  06:59:00,471.9,0.31,53,2.66,85.31,0.23,62.19,87.9,79.85,50.7,84.17,0.0125,78.00,68.00,79.95,79.95,0.0111,0.0111,86.61,84.10,84.10,78.04,77.43,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:00:00,472.6,0.32,54,2.67,85.40,0.23,62.50,90.2,79.87,52.0,84.20,0.0124,78.00,68.00,79.94,79.94,0.0110,0.0110,86.60,84.11,84.11,78.06,77.46,22.7,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:01:00,472.7,0.32,53,2.66,85.29,0.24,62.47,89.1,79.89,50.9,84.23,0.0125,78.00,68.00,79.94,79.94,0.0110,0.0110,86.62,84.12,84.12,78.09,77.48,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,1.7,1,2.2,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,2.9,1,3.4,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,2.4,1,3.0,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.8,0,2.2,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.8,0,2.2,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,2.5,0,3.0,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:02:00,471.3,0.32,53,2.66,85.35,0.24,62.32,88.4,79.90,50.2,84.26,0.0125,78.00,68.00,79.95,79.95,0.0111,0.0111,86.61,84.13,84.13,78.11,77.50,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.8,1,1.6,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,1.2,1,2.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,1.0,0,1.9,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.4,0,1.6,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.4,0,1.6,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.6,0,1.9,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:03:00,472.5,0.32,53,2.65,85.34,0.23,62.22,88.3,79.88,50.7,84.29,0.0125,78.00,68.00,79.96,79.96,0.0111,0.0111,86.62,84.14,84.14,78.13,77.52,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.3,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.5,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.4,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.2,1,1.3,0.4714,0,0,0,0,0,-1,1,0,-1,2,1,1,13.8450,1.5750,1.2,0,1.3,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.4,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:04:00,472.1,0.32,53,2.66,85.33,0.24,62.45,90.1,79.90,52.1,84.32,0.0125,78.00,68.00,79.97,79.97,0.0111,0.0111,86.62,84.15,84.15,78.15,77.54,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.2,1,1.2,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.3,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.2,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.1,0,1.2,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.2,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.2,0,1.2,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:05:00,472.5,0.32,53,2.63,85.38,0.23,62.50,89.2,79.87,51.1,84.35,0.0125,78.00,68.00,79.98,79.98,0.0111,0.0111,86.64,84.16,84.16,78.17,77.56,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.1,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.2,0,1.2,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.0,0,1.2,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,1,1.1,0.5398,0,0,0,0,0,-1,1,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.2,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:06:00,471.3,0.31,53,2.66,85.34,0.23,62.37,88.6,79.90,50.5,84.38,0.0125,78.00,68.00,79.99,79.99,0.0111,0.0111,86.63,84.17,84.17,78.18,77.58,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:07:00,472.4,0.32,53,2.65,85.40,0.23,62.25,88.2,79.87,49.8,84.41,0.0126,78.00,68.00,80.00,80.00,0.0111,0.0111,86.64,84.18,84.18,78.20,77.60,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:08:00,477.9,0.31,55,2.73,85.33,0.24,62.37,89.7,79.98,52.2,84.44,0.0126,78.00,68.00,80.00,80.00,0.0111,0.0111,86.65,84.19,84.19,78.22,77.62,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:09:00,479.3,0.31,55,2.76,85.42,0.24,62.76,90.3,80.03,51.3,84.47,0.0126,78.00,68.00,80.01,80.01,0.0111,0.0111,86.66,84.20,84.20,78.24,77.64,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:10:00,477.5,0.32,55,2.74,85.32,0.24,62.72,89.2,80.09,50.5,84.50,0.0126,78.00,68.00,80.02,80.02,0.0112,0.0112,86.66,84.21,84.21,78.25,77.66,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:11:00,478.5,0.31,55,2.75,85.45,0.24,62.59,88.5,80.03,49.7,84.53,0.0126,78.00,68.00,80.03,80.03,0.0112,0.0112,86.67,84.22,84.22,78.27,77.67,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,1,1.1,0.4714,0,0,1,15,-2,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:12:00,478.5,0.32,55,2.76,85.30,0.24,62.54,89.0,80.09,51.7,84.56,0.0126,78.00,68.00,80.03,80.03,0.0112,0.0112,86.68,84.23,84.23,78.28,77.69,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
08/28  07:13:00,478.1,0.32,55,2.75,85.46,0.24,62.88,90.0,80.05,51.2,84.59,0.0127,78.00,68.00,80.04,80.04,0.0112,0.0112,86.70,84.24,84.24,78.30,77.71,22.7,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.1,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,-1,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.8,0,1.1,0.8398,1,1200,0,0,0,0,0
