date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
02/06  11:10:00,112.8,0.32,48,0.00,55.06,0.21,71.26,65.6,69.63,66.2,13.28,0.0008,78.00,68.00,69.68,69.68,0.0100,0.0100,55.78,55.81,55.81,55.90,55.92,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.7,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:11:00,112.8,0.32,49,0.00,55.14,0.21,71.26,65.6,69.61,66.2,13.32,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.80,55.82,55.82,55.91,55.93,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.7,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:12:00,112.7,0.32,48,0.00,55.22,0.21,71.24,65.7,69.61,66.3,13.35,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.81,55.83,55.83,55.92,55.94,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:13:00,113.0,0.32,49,0.00,55.29,0.21,71.24,65.7,69.61,66.4,13.39,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.82,55.85,55.85,55.94,55.95,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:14:00,112.8,0.32,48,0.00,55.38,0.21,71.23,65.7,69.59,66.4,13.42,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.84,55.86,55.86,55.95,55.96,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:15:00,112.5,0.32,48,0.00,55.46,0.21,71.23,65.8,69.60,66.5,13.46,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.85,55.87,55.87,55.96,55.97,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:16:00,112.7,0.32,47,0.00,55.53,0.21,71.24,65.7,69.60,66.4,13.50,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.86,55.88,55.88,55.97,55.98,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:17:00,112.7,0.32,49,0.00,55.57,0.21,71.25,65.9,69.77,66.4,13.53,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.87,55.89,55.89,55.98,55.99,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:18:00,112.8,0.32,48,0.00,55.67,0.21,71.34,66.0,70.02,66.4,13.57,0.0008,78.00,68.00,69.69,69.69,0.0100,0.0100,55.89,55.90,55.90,55.99,56.00,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:19:00,113.1,0.31,48,0.00,55.77,0.21,71.47,65.9,70.23,66.1,13.60,0.0008,78.00,68.00,69.70,69.70,0.0100,0.0100,55.90,55.92,55.92,56.00,56.01,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:20:00,112.9,0.31,48,0.00,55.78,0.21,71.60,65.6,70.41,65.7,13.64,0.0008,78.00,68.00,69.70,69.70,0.0100,0.0100,55.91,55.93,55.93,56.01,56.02,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:21:00,112.9,0.32,48,0.00,55.89,0.21,71.73,65.4,70.55,65.4,13.68,0.0008,78.00,68.00,69.70,69.70,0.0100,0.0100,55.92,55.94,55.94,56.02,56.03,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,1,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:22:00,112.9,0.31,48,0.00,55.93,0.21,71.85,65.2,70.68,65.1,13.71,0.0008,78.00,68.00,69.70,69.70,0.0101,0.0101,55.93,55.95,55.95,56.02,56.03,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:23:00,112.8,0.32,48,0.00,56.00,0.21,71.94,65.0,70.73,64.9,13.75,0.0008,78.00,68.00,69.71,69.71,0.0101,0.0101,55.94,55.96,55.96,56.03,56.04,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:24:00,113.3,0.32,48,0.00,56.07,0.21,72.00,64.8,70.75,64.7,13.78,0.0008,78.00,68.00,69.71,69.71,0.0101,0.0101,55.95,55.97,55.97,56.04,56.05,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:25:00,113.1,0.32,48,0.00,56.13,0.21,72.04,64.7,70.73,64.6,13.82,0.0008,78.00,68.00,69.72,69.72,0.0101,0.0101,55.96,55.98,55.98,56.05,56.06,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:26:00,113.4,0.32,48,0.00,56.22,0.21,72.05,64.6,70.65,64.6,13.86,0.0008,78.00,68.00,69.72,69.72,0.0101,0.0101,55.97,55.99,55.99,56.06,56.07,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:27:00,112.9,0.31,48,0.00,56.25,0.21,72.03,64.5,70.58,64.6,13.89,0.0008,78.00,68.00,69.73,69.73,0.0101,0.0101,55.98,56.00,56.00,56.07,56.08,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:28:00,113.3,0.32,49,0.00,56.33,0.21,72.00,64.6,70.48,64.8,13.93,0.0008,78.00,68.00,69.73,69.73,0.0101,0.0101,55.99,56.01,56.01,56.08,56.08,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:29:00,112.8,0.32,48,0.00,56.39,0.21,71.95,64.8,70.39,65.0,13.96,0.0008,78.00,68.00,69.73,69.73,0.0101,0.0101,56.00,56.01,56.01,56.08,56.09,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,-1,1.1,0.7443,0,0,0,0,0,1,1,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:30:00,112.8,0.31,49,0.00,56.46,0.21,71.90,64.8,70.31,65.2,14.00,0.0008,78.00,68.00,69.74,69.74,0.0101,0.0101,56.01,56.02,56.02,56.09,56.10,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.4,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:31:00,112.8,0.31,48,0.00,56.50,0.21,71.86,64.9,70.22,65.3,14.04,0.0008,78.00,68.00,69.74,69.74,0.0101,0.0101,56.02,56.03,56.03,56.10,56.11,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.1,0,1.2,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:32:00,112.8,0.32,47,0.00,56.59,0.21,71.81,65.0,70.16,65.5,14.07,0.0008,78.00,68.00,69.75,69.75,0.0101,0.0101,56.03,56.04,56.04,56.11,56.11,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.3,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:33:00,113.2,0.32,48,0.00,56.59,0.21,71.75,65.1,70.09,65.7,14.11,0.0008,78.00,68.00,69.75,69.75,0.0101,0.0101,56.04,56.05,56.05,56.11,56.12,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.3,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-1.3,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:34:00,113.1,0.32,48,0.00,56.52,0.21,71.70,65.2,70.03,65.7,14.14,0.0008,78.00,68.00,69.75,69.75,0.0101,0.0101,56.05,56.06,56.06,56.12,56.13,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  11:35:00,112.9,0.32,48,0.00,56.51,0.21,71.64,65.2,69.98,65.8,14.18,0.0008,78.00,68.00,69.76,69.76,0.0101,0.0101,56.06,56.07,56.07,56.13,56.13,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-3.0,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.3,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.3,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.7,0,1.1,1.1525,1,1200,0,0,0,0,0
