date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
08/16  06:51:00,863.2,0.31,69,3.40,91.14,0.30,59.74,86.7,78.78,46.8,86.99,0.0124,78.00,68.00,78.64,78.64,0.0096,0.0096,93.41,90.10,90.10,81.45,80.57,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:52:00,853.6,0.32,67,3.34,90.99,0.30,59.79,86.1,78.73,46.4,87.08,0.0124,78.00,68.00,78.64,78.64,0.0096,0.0096,93.30,90.03,90.03,81.45,80.58,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:53:00,850.8,0.32,68,3.35,90.97,0.30,59.65,85.5,78.71,45.8,87.17,0.0124,78.00,68.00,78.63,78.63,0.0096,0.0096,93.20,89.96,89.96,81.45,80.58,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:54:00,851.4,0.32,67,3.33,90.72,0.30,59.50,85.1,78.70,45.5,87.26,0.0124,78.00,68.00,78.63,78.63,0.0096,0.0096,93.12,89.89,89.89,81.44,80.59,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:55:00,850.3,0.31,68,3.35,91.10,0.30,59.45,85.7,78.67,46.5,87.35,0.0124,78.00,68.00,78.63,78.63,0.0095,0.0095,93.04,89.82,89.82,81.44,80.59,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:56:00,848.5,0.31,68,3.35,90.82,0.30,59.67,86.4,78.71,46.5,87.44,0.0124,78.00,68.00,78.63,78.63,0.0095,0.0095,93.03,89.76,89.76,81.43,80.59,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:57:00,825.0,0.32,68,3.36,90.99,0.30,59.79,86.5,78.68,46.0,87.53,0.0124,78.00,68.00,78.62,78.62,0.0095,0.0095,92.95,89.72,89.72,81.43,80.59,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:58:00,815.4,0.32,66,3.26,91.18,0.29,59.69,85.5,78.69,45.4,87.62,0.0124,78.00,68.00,78.62,78.62,0.0095,0.0095,92.89,89.67,89.67,81.42,80.59,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  06:59:00,817.5,0.31,66,3.26,91.33,0.29,59.41,84.8,78.59,45.0,87.71,0.0124,78.00,68.00,78.62,78.62,0.0095,0.0095,92.92,89.64,89.64,81.41,80.59,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:00:00,817.6,0.32,66,3.25,91.23,0.29,59.48,86.1,78.61,46.6,87.80,0.0124,78.00,68.00,78.62,78.62,0.0095,0.0095,92.95,89.63,89.63,81.41,80.58,22.7,1,2,-9999,0.0256,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:01:00,799.1,0.32,66,3.26,91.25,0.29,59.62,86.5,78.59,46.4,87.80,0.0124,78.00,68.00,78.63,78.63,0.0095,0.0095,92.96,89.62,89.62,81.40,80.58,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,1.7,1,2.2,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,2.8,1,3.4,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,2.3,1,3.0,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.7,0,2.2,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.7,0,2.2,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,2.5,0,3.0,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:02:00,790.2,0.31,66,3.28,91.29,0.29,59.74,86.4,78.59,45.7,87.80,0.0124,78.00,68.00,78.66,78.66,0.0095,0.0095,92.92,89.61,89.61,81.40,80.58,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,0.7,1,1.6,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,1.1,1,2.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,1.0,0,1.9,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.3,0,1.6,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.3,0,1.6,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.6,0,1.9,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:03:00,791.9,0.31,66,3.27,91.16,0.29,59.64,85.5,78.59,45.2,87.80,0.0124,78.00,68.00,78.68,78.68,0.0096,0.0096,92.90,89.60,89.60,81.39,80.58,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.3,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.5,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.4,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.1,1,1.3,0.4714,0,0,0,0,0,-1,1,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.3,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.4,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:04:00,789.1,0.32,66,3.26,91.31,0.29,59.58,85.5,78.56,45.7,87.80,0.0124,78.00,68.00,78.71,78.71,0.0096,0.0096,92.86,89.58,89.58,81.39,80.57,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,0.1,1,1.2,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.3,1,1.3,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.1,0,1.2,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.0,0,1.2,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.2,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.2,0,1.2,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:05:00,790.1,0.32,66,3.26,91.10,0.29,59.81,86.7,78.60,46.5,87.80,0.0124,78.00,68.00,78.73,78.73,0.0096,0.0096,92.85,89.57,89.57,81.38,80.57,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.1,0,1.2,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.2,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.2,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:06:00,789.0,0.32,66,3.26,91.28,0.29,59.81,85.9,78.58,45.8,87.80,0.0124,78.00,68.00,78.76,78.76,0.0096,0.0096,92.82,89.55,89.55,81.38,80.57,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:07:00,788.9,0.32,66,3.26,91.06,0.29,59.72,85.5,78.63,45.3,87.80,0.0124,78.00,68.00,78.78,78.78,0.0096,0.0096,92.81,89.54,89.54,81.37,80.56,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:08:00,789.2,0.32,66,3.25,91.19,0.29,59.61,85.2,78.58,45.0,87.80,0.0124,78.00,68.00,78.80,78.80,0.0097,0.0097,92.79,89.52,89.52,81.37,80.56,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:09:00,788.2,0.31,66,3.27,91.06,0.29,59.63,85.9,78.62,46.3,87.80,0.0124,78.00,68.00,78.83,78.83,0.0097,0.0097,92.77,89.51,89.51,81.36,80.56,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:10:00,787.8,0.31,66,3.26,91.09,0.29,59.84,86.3,78.61,46.1,87.80,0.0124,78.00,68.00,78.85,78.85,0.0097,0.0097,92.76,89.49,89.49,81.35,80.55,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:11:00,788.1,0.32,66,3.27,91.12,0.29,59.80,85.9,78.64,45.7,87.80,0.0124,78.00,68.00,78.87,78.87,0.0097,0.0097,92.74,89.48,89.48,81.35,80.55,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,-2,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:12:00,788.2,0.31,66,3.26,91.01,0.29,59.70,84.8,78.64,44.8,87.80,0.0124,78.00,68.00,78.89,78.89,0.0097,0.0097,92.74,89.46,89.46,81.34,80.54,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.4714,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,1,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:13:00,786.5,0.32,66,3.26,91.14,0.29,59.64,85.3,78.63,45.1,87.80,0.0124,78.00,68.00,78.91,78.91,0.0097,0.0097,92.72,89.46,89.46,81.34,80.54,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,-0.1,-1,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:14:00,788.6,0.32,66,3.27,90.96,0.29,59.77,86.4,78.65,46.4,87.80,0.0124,78.00,68.00,78.93,78.93,0.0097,0.0097,92.72,89.45,89.45,81.33,80.54,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.8,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:15:00,786.1,0.31,66,3.26,91.15,0.29,59.85,86.1,78.64,45.9,87.80,0.0124,78.00,68.00,78.95,78.95,0.0097,0.0097,92.70,89.44,89.44,81.32,80.53,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.8,1,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:16:00,787.2,0.32,66,3.27,90.98,0.29,59.78,85.7,78.70,45.5,87.80,0.0124,78.00,68.00,78.97,78.97,0.0097,0.0097,92.70,89.43,89.43,81.32,80.53,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.8,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
08/16  07:17:00,786.8,0.32,66,3.26,91.11,0.29,59.69,85.2,78.70,44.9,87.80,0.0124,78.00,68.00,78.99,78.99,0.0098,0.0098,92.68,89.42,89.42,81.31,80.52,22.7,1,2,-9999,0.0256,1,-3,0,1,1,6.9225,3.4250,-0.0,0,1.1,0.4714,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.8,0,1.1,0.4714,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.4714,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.1,0.4714,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5398,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5398,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8398,1,1200,0,0,0,0,0
